16187,896.01
16188,895.97
16189,895.94
16190,895.95
16191,895.96
16192,895.85
16193,895.9
16194,895.93
16195,895.86
16196,895.89
16197,895.9
16198,895.88
16199,895.84
16200,895.75
16201,895.84
16202,895.77
16203,895.77
16204,895.75
16205,895.73
16206,895.74
16207,895.75
16208,895.66
16209,895.68
16210,895.77
16211,895.72
16212,895.72
16213,895.7
16214,895.61
16215,895.67
16216,895.63
16217,895.61
16218,895.69
16219,895.59
16220,895.71
16221,895.64
16222,895.67
16223,895.65
16224,895.59
16225,895.59
16226,895.53
16227,895.53
16228,895.62
16229,895.57
16230,895.49
16231,895.54
16232,895.46
16233,895.49
16234,895.49
16235,895.5
16236,895.46
16237,895.41
16238,895.48
16239,895.47
16240,895.35
16241,895.38
16242,895.37
16243,895.43
16244,895.41
16245,895.44
16246,895.4
16247,895.4
16248,895.28
16249,895.33
16250,895.31
16251,895.32
16252,895.4
16253,895.45
16254,895.63
16255,895.69
16256,895.7
16257,895.75
16258,895.9
16259,895.76
16260,895.9
16261,895.84
16262,895.83
16263,895.82
16264,895.79
16265,895.71
16266,895.64
16267,895.65
16268,895.56
16269,895.44
16270,895.51
16271,895.48
16272,895.47
16273,895.41
16274,895.41
16275,895.34
16276,895.44
16277,895.26
16278,895.29
16279,895.28
16280,895.28
16281,895.35
16282,895.32
16283,895.29
16284,895.28
16285,895.27
16286,895.21
16287,895.21
16288,895.26
16289,895.23
16290,895.26
16291,895.24
16292,895.29
16293,895.12
16294,895.23
16295,895.09
16296,895.18
16297,895.16
16298,895.21
16299,895.14
16300,895.11
16301,895.08
16302,895.14
16303,895.14
16304,895.2
16305,895.18
16306,895.15
16307,895.1
16308,895.16
16309,895.11
16310,895.09
16311,895.06
16312,894.97
16313,895.07
16314,894.97
16315,894.94
16316,895.05
16317,894.96
16318,894.96
16319,894.99
16320,894.99
16321,894.93
16322,894.97
16323,894.93
16324,895.01
16325,894.99
16326,895.04
16327,895.09
16328,895.08
16329,895.18
16330,895.17
16331,895.2
16332,895.27
16333,895.22
16334,895.3
16335,895.29
16336,895.23
16337,895.36
16338,895.23
16339,895.2
16340,895.3
16341,895.34
16342,895.31
16343,895.3
16344,895.31
16345,895.47
16346,895.49
16347,895.36
16348,895.49
16349,895.45
16350,895.52
16351,895.58
16352,895.58
16353,895.62
16354,895.64
16355,895.63
16356,895.73
16357,895.64
16358,895.73
16359,895.7
16360,895.75
16361,895.81
16362,895.89
16363,895.91
16364,896.11
16365,896.14
16366,896.21
16367,896.31
16368,896.28
16369,896.29
16370,896.24
16371,896.25
16372,896.22
16373,896.2
16374,896.13
16375,896.07
16376,895.95
16377,896.0
16378,895.96
16379,895.91
16380,895.86
16381,895.81
16382,895.75
16383,895.75
16384,895.66
16385,895.63
16386,895.48
16387,895.41
16388,895.46
16389,895.46
16390,895.33
16391,895.29
16392,895.26
16393,895.3
16394,895.18
16395,895.09
16396,895.15
16397,895.08
16398,894.98
16399,895.01
16400,895.01
16401,894.91
16402,895.01
16403,894.9
16404,894.91
16405,894.87
16406,894.9
16407,894.84
16408,894.75
16409,894.77
16410,894.78
16411,894.71
16412,894.79
16413,894.76
16414,894.59
16415,894.59
16416,894.52
16417,894.57
16418,894.48
16419,894.36
16420,894.43
16421,894.34
16422,894.36
16423,894.28
16424,894.19
16425,894.21
16426,894.23
16427,894.15
16428,894.19
16429,894.21
16430,894.2
16431,894.09
16432,894.1
16433,894.06
16434,894.13
16435,894.0
16436,893.94
16437,893.95
16438,893.95
16439,893.89
16440,893.86
16441,893.85
16442,893.77
16443,893.8
16444,893.86
16445,893.89
16446,893.76
16447,893.73
16448,893.63
16449,893.63
16450,893.72
16451,893.77
16452,893.68
16453,893.72
16454,893.62
16455,893.62
16456,893.53
16457,893.61
16458,893.69
16459,893.62
16460,893.68
16461,893.58
16462,893.63
16463,893.51
16464,893.39
16465,893.55
16466,893.53
16467,893.6
16468,893.74
16469,893.73
16470,893.79
16471,893.88
16472,893.88
16473,893.88
16474,893.97
16475,893.93
16476,893.86
16477,893.78
16478,893.79
16479,893.63
16480,893.51
16481,893.43
16482,893.45
16483,893.35
16484,893.35
16485,893.29
16486,893.3
16487,893.23
16488,893.05
16489,893.12
16490,893.01
16491,892.87
16492,892.88
16493,892.82
16494,892.89
16495,892.88
16496,892.78
16497,892.84
16498,892.79
16499,892.8
16500,892.73
16501,892.69
16502,892.69
16503,892.62
16504,892.64
16505,892.59
16506,892.62
16507,892.59
16508,892.54
16509,892.59
16510,892.55
16511,892.6
16512,892.57
16513,892.57
16514,892.55
16515,892.5
16516,892.54
16517,892.45
16518,892.49
16519,892.45
16520,892.42
16521,892.44
16522,892.37
16523,892.28
16524,892.39
16525,892.28
16526,892.23
16527,892.24
16528,892.17
16529,892.27
16530,892.27
16531,892.17
16532,892.27
16533,892.21
16534,892.16
16535,892.14
16536,892.09
16537,892.25
16538,892.15
16539,892.1
16540,892.09
16541,892.08
16542,892.08
16543,892.04
16544,892.02
16545,892.01
16546,892.0
16547,891.89
16548,891.94
16549,891.93
16550,891.92
16551,891.93
16552,891.95
16553,891.94
16554,891.98
16555,891.93
16556,891.96
16557,891.94
16558,892.01
16559,891.96
16560,891.86
16561,891.9
16562,891.92
16563,891.82
16564,891.88
16565,891.85
16566,891.88
16567,891.89
16568,892.01
16569,892.2
16570,892.24
16571,892.27
16572,892.38
16573,892.43
16574,892.52
16575,892.55
16576,892.53
16577,892.55
16578,892.5
16579,892.39
16580,892.33
16581,892.28
16582,892.26
16583,892.31
16584,892.24
16585,892.11
16586,892.11
16587,892.0
16588,892.04
16589,891.96
16590,891.95
16591,891.92
16592,891.86
16593,891.83
16594,891.87
16595,891.86
16596,892.03
16597,891.85
16598,891.87
16599,891.86
16600,891.87
16601,891.86
16602,891.92
16603,891.85
16604,891.9
16605,891.76
16606,891.71
16607,891.57
16608,891.55
16609,891.65
16610,891.74
16611,891.77
16612,891.71
16613,891.71
16614,891.77
16615,891.66
16616,891.7
16617,891.74
16618,891.75
16619,891.74
16620,891.84
16621,891.65
16622,891.65
16623,891.68
16624,891.62
16625,891.68
16626,891.7
16627,891.67
16628,891.7
16629,891.67
16630,891.58
16631,891.52
16632,891.52
16633,891.49
16634,891.41
16635,891.5
16636,891.46
16637,891.48
16638,891.43
16639,891.42
16640,891.38
16641,891.49
16642,891.43
16643,891.36
16644,891.44
16645,891.42
16646,891.35
16647,891.39
16648,891.3
16649,891.44
16650,891.41
16651,891.35
16652,891.36
16653,891.33
16654,891.37
16655,890.31
16656,891.32
16657,890.34
16658,891.35
16659,891.29
16660,891.3
16661,891.25
16662,891.26
16663,891.23
16664,891.21
16665,891.27
16666,891.26
16667,891.2
16668,891.3
16669,891.05
16670,891.08
16671,891.05
16672,891.03
16673,891.13
16674,891.18
16675,891.2
16676,891.47
16677,891.6
16678,891.62
16679,891.67
16680,891.73
16681,891.8
16682,891.75
16683,891.91
16684,891.94
16685,891.87
16686,891.77
16687,891.67
16688,891.6
16689,891.63
16690,891.52
16691,891.38
16692,891.46
16693,891.33
16694,891.33
16695,891.3
16696,891.18
16697,891.17
16698,891.2
16699,891.16
16700,891.2
16701,891.17
16702,891.17
16703,891.17
16704,891.08
16705,891.13
16706,891.07
16707,891.08
16708,891.11
16709,891.04
16710,891.03
16711,890.89
16712,890.99
16713,891.07
16714,890.89
16715,890.83
16716,890.85
16717,890.83
16718,890.83
16719,890.79
16720,890.8
16721,890.8
16722,890.83
16723,890.73
16724,890.73
16725,890.71
16726,890.79
16727,890.75
16728,890.64
16729,890.72
16730,890.76
16731,890.7
16732,890.64
16733,890.65
16734,890.5
16735,890.53
16736,890.6
16737,890.6
16738,890.5
16739,890.5
16740,890.37
16741,890.43
16742,890.46
16743,890.33
16744,890.36
16745,890.33
16746,890.37
16747,890.25
16748,890.31
16749,890.37
16750,890.28
16751,890.24
16752,890.26
16753,890.29
16754,890.24
16755,890.23
16756,890.28
16757,890.16
16758,890.18
16759,890.19
16760,890.24
16761,890.16
16762,890.2
16763,890.16
16764,890.18
16765,890.2
16766,890.13
16767,890.14
16768,890.12
16769,890.12
16770,890.02
16771,889.93
16772,890.04
16773,889.94
16774,889.97
16775,889.89
16776,889.88
16777,890.04
16778,889.98
16779,889.93
16780,890.0
16781,889.95
16782,889.93
16783,889.87
16784,889.86
16785,889.9
16786,889.92
16787,889.91
16788,889.88
16789,889.8
16790,889.86
16791,889.74
16792,889.76
16793,889.74
16794,889.74
16795,889.66
16796,889.8
16797,889.72
16798,889.79
16799,889.78
16800,889.63
16801,889.64
16802,889.65
16803,889.56
16804,889.59
16805,889.64
16806,889.75
16807,889.68
16808,889.76
16809,889.93
16810,890.01
16811,890.11
16812,890.16
16813,890.28
16814,890.35
16815,890.42
16816,890.43
16817,890.4
16818,890.42
16819,890.26
16820,890.25
16821,890.22
16822,890.09
16823,890.07
16824,889.99
16825,889.94
16826,889.95
16827,889.94
16828,889.94
16829,889.93
16830,889.93
16831,889.88
16832,889.43
16833,889.86
16834,889.78
16835,889.86
16836,889.92
16837,889.87
16838,889.82
16839,889.84
16840,889.83
16841,889.84
16842,889.92
16843,889.9
16844,889.72
16845,889.66
16846,889.66
16847,889.69
16848,889.6
16849,889.7
16850,889.25
16851,889.73
16852,889.78
16853,889.74
16854,889.7
16855,889.67
16856,889.74
16857,889.82
16858,889.83
16859,889.76
16860,889.77
16861,889.69
16862,889.73
16863,889.71
16864,889.62
16865,889.68
16866,889.66
16867,889.59
16868,889.27
16869,889.61
16870,889.62
16871,889.55
16872,889.54
16873,889.65
16874,889.59
16875,889.5
16876,889.55
16877,889.43
16878,889.45
16879,889.46
16880,889.39
16881,889.42
16882,889.39
16883,889.32
16884,889.36
16885,889.38
16886,889.32
16887,889.35
16888,889.29
16889,889.39
16890,889.28
16891,889.24
16892,889.35
16893,889.3
16894,889.26
16895,889.17
16896,889.19
16897,889.2
16898,889.14
16899,889.08
16900,889.12
16901,889.06
16902,889.07
16903,888.95
16904,889.01
16905,889.05
16906,889.09
16907,889.03
16908,888.96
16909,889.02
16910,889.01
16911,889.04
16912,889.06
16913,889.03
16914,888.95
16915,889.02
16916,889.02
16917,888.99
16918,888.93
16919,888.95
16920,888.95
16921,888.98
16922,888.94
16923,888.8
16924,888.87
16925,888.88
16926,888.84
16927,888.8
16928,888.8
16929,888.8
16930,888.79
16931,888.83
16932,888.84
16933,888.87
16934,888.82
16935,888.78
16936,888.81
16937,888.7
16938,888.77
16939,888.75
16940,888.78
16941,888.83
16942,888.92
16943,889.04
16944,889.14
16945,889.17
16946,889.23
16947,889.34
16948,889.46
16949,889.44
16950,889.55
16951,889.52
16952,889.39
16953,889.45
16954,889.46
16955,889.32
16956,889.37
16957,889.25
16958,889.24
16959,889.06
16960,889.11
16961,889.04
16962,889.09
16963,888.9
16964,888.87
16965,888.89
16966,888.85
16967,888.78
16968,888.62
16969,888.74
16970,888.91
16971,888.9
16972,888.82
16973,888.73
16974,888.8
16975,888.77
16976,888.73
16977,888.74
16978,888.73
16979,888.63
16980,888.63
16981,888.68
16982,888.67
16983,888.7
16984,888.57
16985,888.64
16986,888.66
16987,888.65
16988,888.63
16989,888.7
16990,888.63
16991,888.5
16992,888.5
16993,888.58
16994,888.59
16995,888.6
16996,888.62
16997,888.47
16998,888.49
16999,888.61
17000,888.55
17001,888.65
17002,888.59
17003,888.47
17004,888.47
17005,888.5
17006,888.52
17007,888.46
17008,888.42
17009,888.44
17010,888.46
17011,888.35
17012,888.4
17013,888.36
17014,888.32
17015,888.4
17016,888.33
17017,888.34
17018,888.38
17019,888.32
17020,888.34
17021,888.18
17022,888.26
17023,888.37
17024,888.25
17025,888.23
17026,888.18
17027,888.15
17028,888.25
17029,888.23
17030,888.17
17031,888.12
17032,888.04
17033,888.18
17034,888.09
17035,888.07
17036,888.2
17037,888.18
17038,888.15
17039,888.13
17040,888.12
17041,888.14
17042,888.1
17043,888.1
17044,888.07
17045,888.09
17046,888.07
17047,887.98
17048,887.99
17049,888.01
17050,888.02
17051,887.97
17052,888.05
17053,887.98
17054,887.96
17055,887.85
17056,887.87
17057,887.92
17058,887.93
17059,887.86
17060,887.98
17061,887.9
17062,887.97
17063,888.13
17064,888.09
17065,888.24
17066,888.37
17067,888.37
17068,888.57
17069,888.51
17070,888.56
17071,888.48
17072,888.57
17073,888.63
17074,888.63
17075,888.47
17076,888.46
17077,888.36
17078,888.32
17079,888.16
17080,888.1
17081,888.06
17082,888.01
17083,888.03
17084,888.04
17085,887.96
17086,888.02
17087,888.02
17088,887.86
17089,887.87
17090,887.89
17091,887.92
17092,887.91
17093,887.85
17094,887.84
17095,887.8
17096,887.76
17097,887.77
17098,887.77
17099,887.68
17100,887.75
17101,887.71
17102,887.72
17103,887.71
17104,887.67
17105,887.71
17106,887.68
17107,887.66
17108,887.76
17109,887.64
17110,887.69
17111,887.64
17112,887.65
17113,887.74
17114,887.75
17115,887.63
17116,887.69
17117,887.64
17118,887.67
17119,887.55
17120,887.57
17121,887.48
17122,887.57
17123,887.47
17124,887.6
17125,887.53
17126,887.58
17127,887.54
17128,887.32
17129,887.44
17130,887.34
17131,887.41
17132,887.4
17133,887.29
17134,887.43
17135,887.34
17136,887.38
17137,887.27
17138,887.2
17139,887.22
17140,887.25
17141,887.16
17142,887.16
17143,887.17
17144,887.16
17145,887.16
17146,887.12
17147,887.15
17148,887.12
17149,887.13
17150,887.18
17151,887.21
17152,887.1
17153,887.12
17154,887.08
17155,887.03
17156,887.16
17157,887.1
17158,887.12
17159,886.99
17160,887.04
17161,887.1
17162,887.02
17163,887.08
17164,887.07
17165,887.0
17166,887.03
17167,887.02
17168,886.91
17169,886.98
17170,886.98
17171,886.95
17172,887.01
17173,887.01
17174,886.98
17175,886.98
17176,886.95
17177,886.96
17178,886.95
17179,886.86
17180,886.95
17181,886.87
17182,886.95
17183,886.99
17184,887.08
17185,887.26
17186,887.4
17187,887.43
17188,887.5
17189,887.52
17190,887.76
17191,887.71
17192,887.61
17193,887.64
17194,887.63
17195,887.62
17196,887.48
17197,887.51
17198,887.43
17199,887.36
17200,887.36
17201,887.23
17202,887.29
17203,887.16
17204,887.14
17205,887.0
17206,887.14
17207,887.0
17208,886.88
17209,886.94
17210,886.9
17211,886.85
17212,886.88
17213,886.8
17214,886.75
17215,886.86
17216,886.83
17217,886.87
17218,886.81
17219,886.79
17220,886.9
17221,886.74
17222,886.81
17223,886.77
17224,886.79
17225,886.7
17226,886.76
17227,886.74
17228,886.84
17229,886.77
17230,886.72
17231,886.73
17232,886.72
17233,886.73
17234,886.72
17235,886.64
17236,886.65
17237,886.7
17238,886.67
17239,886.7
17240,886.63
17241,886.6
17242,886.63
17243,886.52
17244,886.54
17245,886.55
17246,886.52
17247,886.51
17248,886.42
17249,886.41
17250,886.41
17251,886.39
17252,886.41
17253,886.42
17254,886.39
17255,886.32
17256,886.32
17257,886.34
17258,886.36
17259,886.28
17260,886.37
17261,886.28
17262,886.26
17263,886.25
17264,886.28
17265,886.34
17266,886.33
17267,886.24
17268,886.25
17269,886.26
17270,886.26
17271,886.2
17272,886.19
17273,886.14
17274,886.18
17275,886.1
17276,886.2
17277,886.11
17278,886.1
17279,886.1
17280,886.14
17281,886.16
17282,886.15
17283,886.18
17284,886.23
17285,886.08
17286,886.08
17287,886.05
17288,886.01
17289,886.04
17290,886.01
17291,885.99
17292,886.08
17293,886.01
17294,886.05
17295,886.04
17296,885.99
17297,886.05
17298,886.03
17299,885.96
17300,885.94
17301,885.91
17302,885.97
17303,885.89
17304,885.89
17305,885.81
17306,885.85
17307,885.94
17308,885.94
17309,885.78
17310,886.0
17311,885.92
17312,885.89
17313,885.93
17314,885.88
17315,885.87
17316,885.95
17317,885.84
17318,885.87
17319,885.84
17320,885.81
17321,885.89
17322,885.95
17323,886.02
17324,886.13
17325,886.26
17326,886.35
17327,886.33
17328,886.47
17329,886.56
17330,886.55
17331,886.51
17332,886.61
17333,886.59
17334,886.46
17335,886.38
17336,886.4
17337,886.28
17338,886.31
17339,886.15
17340,886.18
17341,886.14
17342,886.0
17343,886.01
17344,885.98
17345,885.94
17346,885.96
17347,885.91
17348,885.92
17349,885.9
17350,885.97
17351,885.9
17352,885.94
17353,885.95
17354,885.95
17355,885.81
17356,885.84
17357,885.8
17358,885.76
17359,885.74
17360,885.73
17361,885.8
17362,885.73
17363,885.73
17364,885.7
17365,885.73
17366,885.61
17367,885.69
17368,885.65
17369,885.7
17370,885.75
17371,885.75
17372,885.67
17373,885.59
17374,885.62
17375,885.65
17376,885.6
17377,885.64
17378,885.58
17379,885.59
17380,885.65
17381,885.63
17382,885.52
17383,885.59
17384,885.42
17385,885.52
17386,885.5
17387,885.49
17388,885.47
17389,885.43
17390,885.43
17391,885.35
17392,885.32
17393,885.43
17394,885.44
17395,885.32
17396,885.36
17397,885.28
17398,885.29
17399,885.27
17400,885.25
17401,885.35
17402,885.27
17403,885.21
17404,885.27
17405,885.28
17406,885.29
17407,885.26
17408,885.2
17409,885.23
17410,885.22
17411,885.14
17412,885.23
17413,885.18
17414,885.14
17415,885.13
17416,885.23
17417,885.14
17418,885.05
17419,885.14
17420,885.02
17421,885.04
17422,885.0
17423,884.97
17424,885.02
17425,885.03
17426,885.02
17427,885.02
17428,885.01
17429,884.99
17430,885.02
17431,884.84
17432,884.93
17433,884.96
17434,884.97
17435,884.9
17436,884.92
17437,884.88
17438,884.85
17439,884.84
17440,884.8
17441,884.78
17442,884.79
17443,884.77
17444,884.8
17445,884.74
17446,884.72
17447,884.67
17448,884.78
17449,884.76
17450,884.78
17451,884.74
17452,884.73
17453,884.7
17454,884.73
17455,884.64
17456,884.57
17457,884.62
17458,884.59
17459,884.68
17460,884.69
17461,884.72
17462,884.85
17463,884.94
17464,885.02
17465,885.14
17466,885.2
17467,885.32
17468,885.45
17469,885.4
17470,885.42
17471,885.45
17472,885.4
17473,885.36
17474,885.27
17475,885.25
17476,885.24
17477,885.09
17478,885.04
17479,884.95
17480,884.94
17481,884.81
17482,884.84
17483,884.82
17484,884.86
17485,884.81
17486,884.74
17487,884.7
17488,884.72
17489,884.76
17490,884.73
17491,884.61
17492,884.73
17493,884.74
17494,884.75
17495,884.63
17496,884.57
17497,884.54
17498,884.6
17499,884.51
17500,884.54
17501,884.45
17502,884.56
17503,884.59
17504,884.57
17505,884.62
17506,884.63
17507,884.64
17508,884.62
17509,884.58
17510,884.53
17511,884.57
17512,884.51
17513,884.52
17514,884.59
17515,884.53
17516,884.51
17517,884.47
17518,884.48
17519,884.5
17520,884.38
17521,884.34
17522,884.38
17523,884.38
17524,884.44
17525,884.25
17526,884.32
17527,884.27
17528,884.25
17529,884.19
17530,884.25
17531,884.29
17532,884.26
17533,884.27
17534,884.28
17535,884.23
17536,884.24
17537,884.21
17538,884.22
17539,884.12
17540,884.15
17541,884.11
17542,884.07
17543,884.09
17544,884.18
17545,884.21
17546,884.12
17547,884.2
17548,884.15
17549,884.15
17550,884.14
17551,884.14
17552,884.12
17553,884.19
17554,884.1
17555,884.14
17556,884.11
17557,884.14
17558,884.06
17559,884.0
17560,883.93
17561,883.99
17562,883.94
17563,883.98
17564,884.13
17565,883.98
17566,883.96
17567,883.88
17568,883.83
17569,884.03
17570,883.96
17571,883.89
17572,883.86
17573,883.85
17574,883.75
17575,883.76
17576,883.85
17577,883.77
17578,883.81
17579,883.79
17580,883.83
17581,883.79
17582,883.84
17583,883.86
17584,883.77
17585,883.76
17586,883.77
17587,883.73
17588,883.76
17589,883.67
17590,883.71
17591,883.65
17592,883.7
17593,883.72
17594,883.66
17595,883.74
17596,883.85
17597,883.87
17598,883.95
17599,884.12
17600,884.18
17601,884.27
17602,884.43
17603,884.35
17604,884.47
17605,884.31
17606,884.38
17607,884.23
17608,884.31
17609,884.28
17610,884.17
17611,884.08
17612,884.03
17613,883.9
17614,883.99
17615,883.85
17616,883.83
17617,883.85
17618,883.73
17619,883.68
17620,883.75
17621,883.72
17622,883.71
17623,883.78
17624,883.66
17625,883.68
17626,883.64
17627,883.55
17628,883.52
17629,883.55
17630,883.5
17631,883.48
17632,883.54
17633,883.65
17634,883.63
17635,883.54
17636,883.61
17637,883.59
17638,883.59
17639,883.49
17640,883.57
17641,883.63
17642,883.59
17643,883.54
17644,883.53
17645,883.52
17646,883.6
17647,883.49
17648,883.5
17649,883.57
17650,883.53
17651,883.45
17652,883.45
17653,883.36
17654,883.38
17655,883.34
17656,883.33
17657,883.39
17658,883.36
17659,883.34
17660,883.44
17661,883.36
17662,882.92
17663,882.6
17664,883.31
17665,883.32
17666,883.28
17667,883.26
17668,883.31
17669,883.25
17670,883.24
17671,883.3
17672,883.23
17673,883.16
17674,883.16
17675,883.11
17676,883.08
17677,883.06
17678,883.13
17679,883.12
17680,883.03
17681,883.08
17682,883.02
17683,882.95
17684,882.97
17685,882.95
17686,882.94
17687,882.91
17688,883.05
17689,883.06
17690,882.94
17691,882.99
17692,883.01
17693,882.94
17694,883.03
17695,882.95
17696,882.87
17697,882.93
17698,882.86
17699,882.84
17700,882.9
17701,882.87
17702,882.83
17703,882.9
17704,882.92
17705,882.97
17706,882.88
17707,882.93
17708,882.9
17709,882.84
17710,882.89
17711,882.84
17712,882.83
17713,882.87
17714,882.9
17715,882.94
17716,882.87
17717,882.88
17718,882.8
17719,882.89
17720,883.01
17721,883.07
17722,883.13
17723,883.17
17724,883.27
17725,883.4
17726,883.47
17727,883.5
17728,883.43
17729,883.39
17730,883.38
17731,883.37
17732,883.41
17733,883.33
17734,883.33
17735,883.13
17736,883.2
17737,883.24
17738,883.16
17739,883.04
17740,882.97
17741,882.9
17742,883.01
17743,882.94
17744,882.98
17745,883.0
17746,882.93
17747,882.87
17748,883.04
17749,882.92
17750,882.89
17751,882.96
17752,882.95
17753,882.97
17754,882.91
17755,882.9
17756,883.1
17757,883.0
17758,883.06
17759,882.98
17760,883.04
17761,883.06
17762,883.04
17763,883.03
17764,883.04
17765,883.03
17766,883.05
17767,882.98
17768,883.01
17769,883.07
17770,883.02
17771,883.01
17772,882.98
17773,882.89
17774,882.93
17775,882.89
17776,882.94
17777,882.91
17778,882.85
17779,882.86
17780,882.85
17781,882.85
17782,883.0
17783,882.83
17784,882.82
17785,882.9
17786,882.93
17787,882.8
17788,882.77
17789,882.82
17790,882.74
17791,882.67
17792,882.71
17793,882.78
17794,882.79
17795,882.71
17796,882.69
17797,882.66
17798,882.7
17799,882.63
17800,882.65
17801,882.67
17802,882.66
17803,882.68
17804,882.58
17805,882.57
17806,882.58
17807,882.6
17808,882.67
17809,882.64
17810,882.56
17811,882.59
17812,882.56
17813,882.48
17814,882.6
17815,882.48
17816,882.65
17817,882.64
17818,882.54
17819,882.54
17820,882.46
17821,882.4
17822,882.41
17823,882.28
17824,882.32
17825,882.28
17826,882.36
17827,882.23
17828,882.23
17829,882.08
17830,882.14
17831,882.05
17832,882.17
17833,882.21
17834,882.25
17835,882.15
17836,882.11
17837,882.09
17838,882.18
17839,882.19
17840,882.3
17841,882.48
17842,882.57
17843,882.73
17844,882.81
17845,882.85
17846,882.74
17847,882.81
17848,882.91
17849,882.88
17850,882.84
17851,882.77
17852,882.76
17853,882.61
17854,882.71
17855,882.61
17856,882.54
17857,882.52
17858,882.45
17859,882.34
17860,882.39
17861,882.33
17862,882.25
17863,882.26
17864,882.13
17865,882.21
17866,882.15
17867,882.11
17868,882.07
17869,882.07
17870,882.12
17871,881.99
17872,881.96
17873,882.07
17874,882.03
17875,882.04
17876,881.93
17877,881.93
17878,881.97
17879,881.91
17880,882.0
17881,882.0
17882,882.01
17883,882.01
17884,881.99
17885,881.98
17886,882.06
17887,881.97
17888,881.97
17889,882.05
17890,881.94
17891,881.84
17892,881.94
17893,881.94
17894,881.99
17895,881.95
17896,881.94
17897,881.92
17898,881.87
17899,881.81
17900,881.89
17901,881.88
17902,881.77
17903,881.76
17904,881.85
17905,881.89
17906,881.85
17907,881.84
17908,881.89
17909,881.84
17910,881.77
17911,881.81
17912,881.79
17913,881.77
17914,881.76
17915,881.78
17916,881.77
17917,881.8
17918,881.81
17919,881.75
17920,881.75
17921,881.81
17922,881.7
17923,881.65
17924,881.7
17925,881.64
17926,881.67
17927,881.65
17928,881.59
17929,881.64
17930,881.6
17931,881.65
17932,881.61
17933,881.58
17934,881.59
17935,881.59
17936,881.47
17937,881.55
17938,881.56
17939,881.53
17940,881.51
17941,881.39
17942,881.51
17943,881.39
17944,881.4
17945,881.4
17946,881.34
17947,881.45
17948,881.4
17949,881.42
17950,881.57
17951,881.58
17952,881.7
17953,881.88
17954,881.94
17955,881.99
17956,882.1
17957,882.01
17958,882.0
17959,882.0
17960,882.07
17961,881.95
17962,881.9
17963,881.82
17964,881.82
17965,881.73
17966,881.66
17967,881.63
17968,881.72
17969,881.62
17970,881.71
17971,881.56
17972,881.51
17973,881.52
17974,881.56
17975,881.48
17976,881.44
17977,881.52
17978,881.51
17979,881.44
17980,881.43
17981,881.32
17982,881.3
17983,881.25
17984,881.29
17985,881.27
17986,881.25
17987,881.4
17988,881.33
17989,881.34
17990,881.37
17991,881.36
17992,881.39
17993,881.37
17994,881.41
17995,881.36
17996,881.21
17997,881.27
17998,881.28
17999,881.28
18000,881.27
18001,881.31
18002,881.33
18003,881.29
18004,881.32
18005,881.29
18006,881.21
18007,881.28
18008,881.15
18009,881.25
18010,881.22
18011,881.15
18012,881.24
18013,881.19
18014,881.18
18015,881.15
18016,881.13
18017,881.16
18018,881.04
18019,881.04
18020,881.01
18021,881.02
18022,881.05
18023,881.04
18024,881.01
18025,880.98
18026,880.93
18027,880.88
18028,880.96
18029,880.95
18030,881.04
18031,880.93
18032,880.95
18033,881.0
18034,880.97
18035,880.98
18036,880.95
18037,880.92
18038,880.96
18039,880.91
18040,880.87
18041,880.95
18042,880.86
18043,880.87
18044,880.83
18045,880.7
18046,880.79
18047,880.7
18048,880.75
18049,880.77
18050,880.8
18051,880.62
18052,880.66
18053,880.68
18054,880.65
18055,880.72
18056,880.68
18057,880.76
18058,880.79
18059,880.89
18060,881.03
18061,881.02
18062,881.21
18063,881.2
18064,881.34
18065,881.42
18066,881.47
18067,881.54
18068,881.64
18069,881.5
18070,881.46
18071,881.44
18072,881.43
18073,881.33
18074,881.24
18075,881.12
18076,881.19
18077,881.04
18078,881.06
18079,881.1
18080,881.06
18081,881.0
18082,880.95
18083,880.86
18084,880.91
18085,880.83
18086,880.92
18087,880.89
18088,880.81
18089,880.88
18090,880.82
18091,880.71
18092,880.71
18093,880.7
18094,880.69
18095,880.67
18096,880.62
18097,880.69
18098,880.62
18099,880.6
18100,880.71
18101,880.6
18102,880.72
18103,880.68
18104,880.69
18105,880.73
18106,880.71
18107,880.71
18108,880.73
18109,880.7
18110,880.72
18111,880.63
18112,880.64
18113,880.68
18114,880.7
18115,880.71
18116,880.69
18117,880.58
18118,880.61
18119,880.53
18120,880.59
18121,880.65
18122,880.46
18123,880.52
18124,880.48
18125,880.53
18126,880.53
18127,880.49
18128,880.41
18129,880.38
18130,880.31
18131,880.39
18132,880.39
18133,880.35
18134,880.41
18135,880.35
18136,880.41
18137,880.47
18138,880.39
18139,880.43
18140,880.43
18141,880.39
18142,880.38
18143,880.47
18144,880.37
18145,880.38
18146,880.39
18147,880.35
18148,880.38
18149,880.31
18150,880.33
18151,880.35
18152,880.47
18153,880.46
18154,880.4
18155,880.5
18156,880.47
18157,880.46
18158,880.49
18159,880.51
18160,880.63
18161,880.59
18162,880.77
18163,880.73
18164,880.67
18165,880.62
18166,880.79
18167,880.78
18168,880.79
18169,880.83
18170,880.96
18171,880.94
18172,881.2
18173,881.19
18174,881.32
18175,881.34
18176,881.45
18177,881.54
18178,881.47
18179,881.57
18180,881.59
18181,881.5
18182,881.47
18183,881.29
18184,881.29
18185,881.23
18186,881.04
